difficulty,total_hours,enrolled,rating,institution
-0.6908796960422702,0.30173075406459426,0.5675078130747873,-0.6908796960422702,0.005200367084735393
-0.6908796960422702,0.45714397715507626,1.3299893082704346,-0.6908796960422702,0.004588559192413582
-0.6908796960422702,-0.10131368130871168,0.8304345663084293,-0.6908796960422702,0.009330070357907618
1.426509262070591,-1.786605353294983,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,0.05094311359669479,1.1550499212996082,-0.6908796960422702,0.003517895380850413
-0.6908796960422702,0.45714397715507626,-0.05978950827043789,-0.6908796960422702,0.0036708473539308656
-0.6908796960422702,-0.49617232148161994,0.20618545799536492,-0.6908796960422702,0.006423982869379015
-0.6908796960422702,-0.27986876396977617,-0.1595075256035008,-0.6908796960422702,0.024472315692872438
-0.6908796960422702,0.980905498982326,0.45473998405896726,-0.6908796960422702,0.0009177118384827164
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.786605353294983,0.07687081179941707,-0.6908796960422702,0.18078923218109513
1.426509262070591,-0.6244472349402147,-1.4408142024791373,1.426509262070591,0.017589476904252065
-0.6908796960422702,0.6744806608322992,1.2181075075969274,-0.6908796960422702,0.007647598654022637
1.426509262070591,0.5042836470884021,0.1849419351472416,1.426509262070591,0.022636892015907004
1.6246218604869735,0.5042836470884021,0.5931156912210005,1.6246218604869735,0.023554603854389723
-0.6908796960422702,0.4078230065651151,0.9610000641048335,-0.6908796960422702,0.00504741511165494
1.426509262070591,0.9508201482969109,0.267893918055508,1.426509262070591,0.024778219639033344
-0.6908796960422702,0.5042836470884021,0.18298010840116735,-0.6908796960422702,0.024778219639033344
-0.6908796960422702,-0.49617232148161994,0.8824939544546382,-0.6908796960422702,0.0015295197308045274
-0.6908796960422702,0.4078230065651151,1.0675143095927868,-0.6908796960422702,0.005200367084735393
-0.6908796960422702,0.05094311359669479,0.3782043615008502,-0.6908796960422702,0.022636892015907004
-0.6908796960422702,0.11947405469833623,0.3058957845522465,-0.6908796960422702,0.00168247170388498
-0.6908796960422702,-1.786605353294983,0.4168743950165292,-0.6908796960422702,0.007035790761700826
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
1.426509262070591,-1.4184986173316896,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,-0.18673306012309426,0.33990114283682354,-0.6908796960422702,0.017589476904252065
-0.6908796960422702,0.3561028148294818,0.8697439274643733,-0.6908796960422702,0.0032119914346895075
-0.6908796960422702,-0.3823040842798336,0.8289135597056527,-0.6908796960422702,0.02003670847353931
-0.6908796960422702,-0.18673306012309426,-0.07693495170130284,-0.6908796960422702,0.024472315692872438
-0.6908796960422702,0.30173075406459426,0.27392251644490245,-0.6908796960422702,0.0053533190578158455
-0.6908796960422702,0.3561028148294818,2.4261019406671775,-0.6908796960422702,0.02906087488528602
1.426509262070591,0.11947405469833623,-1.4408142024791373,1.426509262070591,0.004129703273172224
-0.6908796960422702,0.6343927099767068,-1.4408142024791373,-0.6908796960422702,0.006576934842459468
-0.6908796960422702,-0.27986876396977617,-0.02516786791194668,-0.6908796960422702,0.02906087488528602
-0.6908796960422702,0.45714397715507626,1.1182577732240502,-0.6908796960422702,0.004435607219333129
-0.6908796960422702,0.45714397715507626,0.688347413033551,-0.6908796960422702,0.0021413276231263384
-0.6908796960422702,0.8552423451908426,1.4057559900610845,-0.6908796960422702,0.00336494340776996
1.426509262070591,-1.4184986173316896,-1.4408142024791373,1.426509262070591,0.18078923218109513
1.426509262070591,-1.786605353294983,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,-0.49617232148161994,0.1633223724232961,-0.6908796960422702,0.002906087488528602
-0.6908796960422702,0.4078230065651151,0.22779603238967944,-0.6908796960422702,0.023554603854389723
-0.6908796960422702,0.18379743051530034,-1.4408142024791373,-0.6908796960422702,0.000611807892321811
1.426509262070591,-0.6244472349402147,0.6468527772803648,1.426509262070591,0.01055368614255124
-0.6908796960422702,-0.3823040842798336,0.9666354930137011,-0.6908796960422702,0.003517895380850413
1.426509262070591,-1.4184986173316896,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,-0.022402628750778055,0.18720767105339198,-0.6908796960422702,0.005659223003976751
-0.6908796960422702,-0.18673306012309426,0.42866827912881394,-0.6908796960422702,0.02906087488528602
-0.6908796960422702,0.3561028148294818,0.9975787534783349,-0.6908796960422702,0.01055368614255124
-0.6908796960422702,-0.18673306012309426,1.0203191980899353,-0.6908796960422702,0.02003670847353931
-0.6908796960422702,0.8552423451908426,0.16618394290658994,-0.6908796960422702,0.0018354236769654328
-0.6908796960422702,0.11947405469833623,-0.13076718514621077,-0.6908796960422702,0.004129703273172224
-0.6908796960422702,-0.18673306012309426,-0.023602341199464135,-0.6908796960422702,0.009330070357907618
1.426509262070591,-0.10131368130871168,-1.4408142024791373,1.426509262070591,0.008106454573263994
-0.6908796960422702,0.5494313177435493,1.6199964774698776,-0.6908796960422702,0.004435607219333129
-0.6908796960422702,-0.10131368130871168,1.2902357227306447,-0.6908796960422702,0.002906087488528602
-0.6908796960422702,0.18379743051530034,-1.4408142024791373,-0.6908796960422702,0.00336494340776996
-0.6908796960422702,-0.3823040842798336,-1.4408142024791373,-0.6908796960422702,0.0061180789232181095
-0.6908796960422702,-0.10131368130871168,1.0600500009274822,-0.6908796960422702,0.0027531355154481493
-0.6908796960422702,0.30173075406459426,0.654750461567547,-0.6908796960422702,0.0027531355154481493
1.426509262070591,-1.4184986173316896,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,0.6343927099767068,0.8598140040751832,-0.6908796960422702,0.01055368614255124
-0.6908796960422702,-0.022402628750778055,0.5756157843664264,-0.6908796960422702,0.00504741511165494
-0.6908796960422702,1.3115967652584537,-0.0071477997864951934,-0.6908796960422702,0.024778219639033344
-0.6908796960422702,0.980905498982326,-1.4408142024791373,-0.6908796960422702,0.004588559192413582
-0.6908796960422702,-0.3823040842798336,0.05004962758038235,-0.6908796960422702,0.0019883756500458857
-0.6908796960422702,-0.022402628750778055,1.0208016399128284,-0.6908796960422702,0.005812174977057204
1.426509262070591,-1.786605353294983,-0.06920831160985949,1.426509262070591,0.18078923218109513
1.426509262070591,-0.022402628750778055,-1.4408142024791373,1.426509262070591,0.024472315692872438
-0.6908796960422702,-1.1527039503732996,-0.058182926574835855,-0.6908796960422702,0.022025084123585194
1.426509262070591,0.5927524904344573,0.4298057180704663,1.426509262070591,0.007953502600183543
-0.6908796960422702,-0.3823040842798336,-0.15175715503812803,-0.6908796960422702,0.00504741511165494
-0.6908796960422702,0.30173075406459426,1.3634075104131118,-0.6908796960422702,0.008106454573263994
-0.6908796960422702,-0.18673306012309426,0.9577645122147193,-0.6908796960422702,0.024778219639033344
-0.6908796960422702,-0.10131368130871168,-0.029793486520809653,-0.6908796960422702,0.007341694707861731
-0.6908796960422702,-0.18673306012309426,0.32525048914907506,-0.6908796960422702,0.024778219639033344
1.426509262070591,0.5042836470884021,0.5971986638484081,1.426509262070591,0.024778219639033344
-0.6908796960422702,0.24441161305839726,-0.06819119217748865,-0.6908796960422702,0.00336494340776996
-0.6908796960422702,-0.022402628750778055,0.42481980860254687,-0.6908796960422702,0.002906087488528602
-0.6908796960422702,-0.3823040842798336,0.4451529528951393,-0.6908796960422702,0.005200367084735393
-0.6908796960422702,-0.10131368130871168,1.4136682496625004,-0.6908796960422702,0.021719180177424288
1.426509262070591,-1.5849564885314698,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.02906087488528602
-0.6908796960422702,-0.18673306012309426,0.3983005275427881,-0.6908796960422702,0.004588559192413582
-0.6908796960422702,0.3561028148294818,0.20101349449621725,-0.6908796960422702,0.000611807892321811
-0.6908796960422702,0.05094311359669479,0.9140723733111152,-0.6908796960422702,0.01055368614255124
-0.6908796960422702,-0.10131368130871168,0.4486580667849116,-0.6908796960422702,0.004741511165494035
1.426509262070591,0.7504448399202639,1.0175042973458792,1.426509262070591,0.02906087488528602
-0.6908796960422702,0.7504448399202639,0.5079451175848477,-0.6908796960422702,0.0053533190578158455
-0.6908796960422702,-0.6244472349402147,-1.4408142024791373,-0.6908796960422702,0.00336494340776996
-0.6908796960422702,0.6744806608322992,1.9171935722695004,-0.6908796960422702,0.01055368614255124
-0.6908796960422702,0.11947405469833623,0.3624585387452221,-0.6908796960422702,0.008106454573263994
-0.6908796960422702,-0.18673306012309426,-0.028772831869743228,-0.6908796960422702,0.02003670847353931
-0.6908796960422702,-0.27986876396977617,0.7543594518734603,-0.6908796960422702,0.009330070357907618
-0.6908796960422702,0.24441161305839726,0.2434166909761396,-0.6908796960422702,0.004435607219333129
-0.6908796960422702,-0.3823040842798336,0.49665956420589724,-0.6908796960422702,0.0026001835423676966
1.426509262070591,-0.6244472349402147,-0.1313793732851216,1.426509262070591,0.024778219639033344
-0.6908796960422702,0.30173075406459426,0.18431018334256197,-0.6908796960422702,0.021719180177424288
1.426509262070591,0.30173075406459426,0.7959825356844267,1.426509262070591,0.022636892015907004
1.426509262070591,-0.49617232148161994,-1.4408142024791373,1.426509262070591,0.004894463138574488
1.426509262070591,0.24441161305839726,0.6417458895818238,1.426509262070591,0.0021413276231263384
-0.6908796960422702,-1.4184986173316896,0.07049856723551651,-0.6908796960422702,0.18078923218109513
1.426509262070591,-0.18673306012309426,-1.4408142024791373,1.426509262070591,0.017589476904252065
1.426509262070591,-0.022402628750778055,0.30728622277653844,1.426509262070591,0.018201284796573874
-0.6908796960422702,-0.18673306012309426,0.4489543513250508,-0.6908796960422702,0.024472315692872438
-0.6908796960422702,0.4078230065651151,0.45807115838385487,-0.6908796960422702,0.00168247170388498
-0.6908796960422702,-0.10131368130871168,1.8747281167687837,-0.6908796960422702,0.0015295197308045274
1.426509262070591,0.8552423451908426,1.4608792571861806,1.426509262070591,0.004741511165494035
-0.6908796960422702,-0.27986876396977617,0.8219663441300477,-0.6908796960422702,0.009024166411746712
1.426509262070591,0.24441161305839726,0.38664159189366815,1.426509262070591,0.0068828387886203735
-0.6908796960422702,-0.18673306012309426,1.3423580444710272,-0.6908796960422702,0.02003670847353931
-0.6908796960422702,0.11947405469833623,0.8264643268056758,-0.6908796960422702,0.0027531355154481493
-0.6908796960422702,-0.18673306012309426,1.1005388344309401,-0.6908796960422702,0.0036708473539308656
1.426509262070591,0.11947405469833623,0.2633246313894166,1.426509262070591,0.0061180789232181095
-0.6908796960422702,0.30173075406459426,0.8200677343111318,-0.6908796960422702,0.02003670847353931
-0.6908796960422702,-0.18673306012309426,-1.4408142024791373,-0.6908796960422702,0.03900275313551545
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-0.10131368130871168,-1.4408142024791373,-0.6908796960422702,0.010247782196390333
1.426509262070591,0.5042836470884021,0.7835402406436113,1.426509262070591,0.021719180177424288
-0.6908796960422702,-0.6244472349402147,0.8395193528205133,-0.6908796960422702,0.02906087488528602
-0.6908796960422702,0.45714397715507626,0.7394120035917481,-0.6908796960422702,0.007341694707861731
1.426509262070591,0.9508201482969109,1.0919455948358354,1.426509262070591,0.008106454573263994
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-0.18673306012309426,-1.4408142024791373,-0.6908796960422702,0.021719180177424288
1.426509262070591,0.30173075406459426,0.5597356866121911,1.426509262070591,0.0015295197308045274
-0.6908796960422702,0.45714397715507626,1.6212812347452492,-0.6908796960422702,0.0030590394616090547
1.426509262070591,0.30173075406459426,1.1480790319882839,1.426509262070591,0.023554603854389723
-0.6908796960422702,0.05094311359669479,0.3200383731341326,-0.6908796960422702,0.006423982869379015
-0.6908796960422702,0.3561028148294818,0.21685026189164278,-0.6908796960422702,0.02906087488528602
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,0.3561028148294818,1.5809668780534916,-0.6908796960422702,0.01055368614255124
-0.6908796960422702,0.5042836470884021,0.5258372169730784,-0.6908796960422702,0.0027531355154481493
1.6246218604869735,-0.022402628750778055,1.0288776860495144,1.6246218604869735,0.03900275313551545
1.6246218604869735,-0.3823040842798336,0.055717555461577514,1.6246218604869735,0.024472315692872438
1.426509262070591,0.5927524904344573,-0.0038630748192001883,1.426509262070591,0.022636892015907004
-0.6908796960422702,0.4078230065651151,0.48295033224449974,-0.6908796960422702,0.007341694707861731
1.426509262070591,-1.786605353294983,-1.4408142024791373,1.426509262070591,0.18078923218109513
1.426509262070591,0.4078230065651151,0.8454192505762853,1.426509262070591,0.009024166411746712
-0.6908796960422702,-0.6244472349402147,-1.4408142024791373,-0.6908796960422702,0.024472315692872438
-0.6908796960422702,-0.10131368130871168,0.7158714140983368,-0.6908796960422702,0.006576934842459468
-0.6908796960422702,0.5042836470884021,1.105971433596538,-0.6908796960422702,0.0021413276231263384
-0.6908796960422702,-0.3823040842798336,1.3402443763498004,-0.6908796960422702,0.02906087488528602
-0.6908796960422702,-0.6244472349402147,0.7026194614202806,-0.6908796960422702,0.021719180177424288
1.6246218604869735,-1.4184986173316896,-1.4408142024791373,1.6246218604869735,0.18078923218109513
-0.6908796960422702,-0.27986876396977617,-1.4408142024791373,-0.6908796960422702,0.0007647598654022637
-0.6908796960422702,-0.3823040842798336,-0.11074064486374187,-0.6908796960422702,0.022636892015907004
1.426509262070591,-0.022402628750778055,0.32551598565894,1.426509262070591,0.0013765677577240747
-0.6908796960422702,-0.27986876396977617,0.46696678465228775,-0.6908796960422702,0.02906087488528602
-0.6908796960422702,-0.3823040842798336,1.0025454927273554,-0.6908796960422702,0.03900275313551545
-0.6908796960422702,0.9508201482969109,2.156816001350601,-0.6908796960422702,0.01055368614255124
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,0.18379743051530034,-1.4408142024791373,-0.6908796960422702,0.023554603854389723
1.426509262070591,0.18379743051530034,-0.07693495170130284,1.426509262070591,0.002906087488528602
-0.6908796960422702,0.05094311359669479,1.1702506831358854,-0.6908796960422702,0.002447231569287244
-0.6908796960422702,0.5927524904344573,0.3612845311686721,-0.6908796960422702,0.009024166411746712
